1s_uniform 1s_normal 2p_uniform 2p_normal
         1.88309         1.25231         7.43882         4.19959
         1.09036         1.29332         7.43882         4.56028
        0.874775         1.29332         8.69331         4.56028
        0.721636         1.29332         8.69331         3.20508
        0.721636         1.29332         7.66051         3.20508
        0.721636        0.371067          6.4936         3.20508
        0.721636         1.09551         5.80873         4.14926
          1.0383         1.09753         5.80873         5.35228
          1.0383         1.09753         5.80873         5.35228
        0.426589        0.871124         7.12923         5.35228
        0.426589         1.45538         5.80559         5.35228
        0.426589         1.45538         6.79242         4.99131
        0.426589         1.45538         5.60281         4.99131
        0.451222         1.45538         5.60281         5.75097
        0.451222         2.15979         5.60281         5.75097
        0.451222          2.0112         5.60281         5.75097
        0.533147         1.06513         5.60281         4.67657
        0.533147         1.06513         5.60281         4.67657
        0.533147         1.06513         5.60281         1.98719
         1.05082         1.06513         5.60281         1.98719
         1.05082         1.06513         5.60281         1.98719
         1.05082         1.06513         5.60281         1.98719
         1.43501         1.06513         2.89672         1.98719
         1.43501         1.06513         2.89672         1.98719
         1.43501         1.06513         2.89672         1.98719
         1.43501        0.703204         2.35791         2.43263
         1.33586         0.92445         4.96994         2.43263
         1.76653         0.92445         5.93519         2.43263
        0.644833         1.40606         6.70266         6.02662
         1.33033         1.57498         6.70266         4.20319
        0.232595         1.57498         6.70266         3.39584
        0.232595          1.9018         5.74495         3.39584
        0.232595          1.9018         5.38532           4.635
        0.333106         1.15487         5.38532         4.79865
        0.946615         2.66758         8.29557         4.79865
        0.946615          3.1024         8.29557         4.79865
        0.946615          3.1024         9.93983         4.42691
        0.946615          3.1024         8.48995         4.61206
        0.946615         2.78437         8.48995         5.62725
        0.889773         2.54387         8.48995         5.62725
        0.889773         3.14674         8.48995         6.22403
        0.889773         2.55452         8.48995         6.22403
        0.889773         2.36937         8.48995         6.22403
        0.714474          2.1562         6.58492         6.22403
        0.714474          1.9588         5.56006          6.0811
        0.991579          2.1824         5.56006         4.81296
        0.991579          2.1824         6.61054         4.81296
        0.991579          2.1824         6.67964         3.71535
         1.57383          2.1824         4.76478         3.71535
           2.559          2.1833         7.88028         3.71535
           2.559          2.1833         6.76715         3.71535
         1.79722         1.68382         6.76715         4.44013
         1.79722         1.32855         6.76715         3.70947
          1.9891         1.32855         5.37689         3.70947
          1.9891        0.972686         5.74173          3.8256
         1.80217        0.920643         6.41353         3.59125
         1.80217        0.942546         5.80496         3.59125
        0.687603        0.942546          5.9723         4.93034
        0.687603        0.942546           5.074         5.11111
         1.07731        0.942546         7.46998         4.63367
         1.07731        0.942546         8.23451         4.25803
         1.07731        0.942546         8.23451         2.29562
         1.62163         2.29513         8.23451         2.74576
         2.01329         2.20193          4.8853         2.74576
        0.668344         2.08661         4.77083         2.74576
        0.803928         2.18952         4.77083         2.74576
        0.803928         2.07213         4.77083         2.74576
        0.803928         2.05459         5.87895         2.74576
        0.803928         1.97493         5.87895         4.88887
        0.490079         1.97493         7.46671         4.88887
        0.490079         1.53875         7.59277         4.07329
        0.490079         1.53875         6.86341         4.07329
        0.490079         1.53875         6.86341         2.28411
        0.490079         1.37019         6.60825         2.28411
        0.490079         1.37019         6.60825         1.00668
        0.490079         1.44054         7.87254         1.73691
         1.14963         1.44054         5.66711         1.73691
         1.14963        0.812597         5.66711         1.73691
        0.482038        0.856991         5.66711         1.73691
         1.22953        0.856991         5.66711         1.73691
         1.39673        0.856991         5.66711          3.6155
         1.57029        0.856991         5.66711         3.38766
         1.22241        0.694061         5.66711         4.67628
         1.94402        0.737781         5.66711         4.67628
         1.63508        0.737781         4.80956         4.67628
         1.24055         1.20663         4.80956          3.8762
         1.24055          1.5282         5.77879          3.8762
         1.56427         1.81914         4.05039         4.46393
         2.59091         3.20923         4.05432         4.52084
         2.59091         3.22347         1.70231         6.10848
         2.59091         3.22347         3.99625         6.10848
         2.19847         3.22347         4.39889         6.10848
         2.13284          2.7383         6.37649          4.9785
         1.00664         2.46741         6.37649         3.40126
         1.00664         2.46741         4.67632         1.28665
         1.00664         2.08063         3.68339         1.28665
         1.00664         2.08063         4.24847         1.28665
         1.17966         2.31602         4.24847         1.28665
         1.59858         2.31602         3.46046         2.92713
         1.76911         1.43222         3.46046         2.92713
         2.40777         1.43222         3.46046         3.57527
         2.48025         1.16124         3.46046         3.57527
         2.48025         1.16124          4.6782         5.22321
         2.74187         1.16124          4.6782         5.22321
         1.92551         0.78013          4.6782         4.99114
         1.92551         1.11665         5.82232         4.99114
         1.03701         1.11665         5.82232         2.76029
         0.37731         1.97595         5.82232         2.76029
         0.37731         1.98188         4.78662         2.48125
         0.37731         1.98188         4.78662         2.50135
         0.37731         2.03882         4.60501         2.50135
         0.37731         2.03882         3.44482         5.05949
         0.37731         2.03882         3.44482         5.05949
         0.37731         2.10484         2.25945         5.95723
         0.37731         2.08073         2.25945         5.95723
        0.232837         1.30307         2.25945         7.08807
        0.232837         1.30307         2.25945         6.07106
        0.232837        0.599224         2.25945         6.07106
        0.233463        0.599224         2.25945         6.07106
        0.233463        0.599224         2.25945         6.07106
        0.233463        0.178584         2.25945         6.07106
        0.233463        0.178584         2.25945         5.03108
        0.233463        0.178584         2.25945         7.07322
        0.233463        0.178584         2.25945         5.39909
        0.233463        0.178584         2.25945         5.14531
        0.233463         1.21189         2.25945         5.14531
        0.532603         1.21189         2.25945         5.91502
        0.532603         1.21189         2.25945         5.54177
        0.532603         1.71173          2.5538         6.31329
        0.532603         1.44268          2.5538         6.31329
        0.532603         1.44268          2.5538         7.00076
        0.532603         1.34966          2.5538         7.00076
        0.532603         1.34966         3.01319         6.77934
        0.532603         1.34966         3.01319         6.77934
        0.532603         1.34966         3.11983         6.02777
        0.532603         1.34966         3.11983         2.58196
         1.52115         1.34966          3.1167         2.58196
        0.922166         1.49306          3.1167         2.56565
        0.922166         1.23072          3.1167         2.56565
        0.922166         1.23072          3.1167         2.56565
        0.922166        0.617281         3.02481         5.56382
        0.922166        0.617281         2.76215         4.80251
        0.922166        0.529092         2.76215         4.80251
        0.922166        0.529092          2.0677         4.80251
        0.922166        0.498204         2.79242         4.80251
        0.922166        0.498204         2.79242         3.70758
         1.65725        0.928226         2.46067         3.70758
         1.65725         1.16964         2.46067         5.10713
          1.8952         1.16964         2.46067         5.10713
          1.8952         1.16964         2.46067         3.80498
          1.8952         1.16964         2.46067         3.80498
        0.567128        0.542792         2.46067         4.53901
        0.567128        0.542792         2.46067         4.53901
        0.567128        0.769266         2.26137         3.54002
        0.567128         1.00515          5.4667         3.54002
        0.759468        0.577542         4.69545         3.54002
        0.759468        0.577542         5.35715         3.02583
        0.759468        0.577542          2.1805         3.02583
         0.66535        0.577542         5.41561         3.02583
         0.66535        0.577542         5.41561         3.02583
         0.66535        0.577542          3.1991         3.02583
        0.860967         0.48741          3.1991         3.02583
        0.860967         0.48741          3.1991         3.02583
        0.860967        0.724027          3.1991         3.02583
        0.860967         0.39339         5.25304         3.02583
        0.860967         0.39339         5.59769         3.02583
        0.860967         0.39339         5.59769         2.62207
         1.40262         0.39339         5.20013         1.90974
         1.52048         0.39339         4.98159         1.90974
         1.52048         0.39339         4.98159          2.5202
        0.902706         0.39339         5.76366          2.5202
         1.77087         1.15213         5.76366         1.20432
         1.77087        0.642354         6.89453         1.20432
         1.37968        0.745396         6.12404         1.20432
        0.926852        0.745396         4.05535         1.20432
        0.926852         1.42121         4.05535         2.89206
        0.926852          1.9542         4.05535         2.89206
        0.926852         1.70478         4.05535         2.89206
        0.926852         1.63493         4.05535         3.07374
        0.926852         1.22226         4.05535          1.9374
         1.24322         1.22226         4.05535         2.41813
        0.982386         1.61927         1.83645         2.15463
         1.71562         1.61927         1.83645         2.51377
         1.25135         1.79271         1.83645         1.94191
         1.25135         1.79271         1.83645         1.94191
        0.664575         1.79271          3.9256         3.17979
        0.664575         2.42636          3.9256         3.17979
        0.664575         2.72302          3.9256         3.17979
        0.664575         3.10567         4.48726         3.17979
         1.24429         3.27074         4.31453         2.61141
         1.24429         3.27074         4.31453         2.61141
         1.24429         3.06551         6.59933         2.61141
         2.50237         3.06551         6.59933         2.61141
         1.99375         3.71741         6.59933         4.69452
         1.99375         3.90719         6.59933         4.69452
         1.99375         3.43925         6.59933         4.11251
         1.99375         4.13741         6.59933         4.11251
         1.99375         3.54587         6.59933         4.11251
         1.54942         3.54587         6.26451         1.53301
        0.854014         3.33044         3.95643         1.53301
        0.921687         3.33044         3.13406         4.64432
        0.921687         3.09625         4.87437         3.58538
         1.71556         2.71414         4.69011         3.03814
         1.71556         2.92762         4.25902         3.03814
         1.35769         2.42035         4.25902         1.45771
         1.57913          2.4185         4.25902         2.87058
         1.57913         1.61242         5.50358         2.57344
         1.57913         1.81683           6.251         2.57344
         2.67592         1.81683         5.95841         2.57344
         2.00405         1.81683         5.95841         2.57344
         2.00405        0.704279         5.45406         3.27243
         1.83071        0.504231         6.09527         4.23411
         1.83071        0.895295         6.09527         4.23411
         1.18863         1.04251         6.09527         2.46936
         1.18863         1.04251         5.53595         2.46936
         2.17489         1.04251         4.37634         2.75458
         2.17489         1.19034         4.37634         2.75458
          2.7199        0.733265         4.36584         2.29459
          2.7199        0.748832         4.36584         2.29459
         2.68153        0.748832         3.74613         2.29459
         2.21631          1.1967         3.74613         2.29459
         3.14516         1.18608         4.34769         1.17778
         3.39101          1.1261         4.85063         1.20152
         2.91263          1.1261         6.40864         1.20152
         2.11503        0.743236         3.75151         2.07691
         3.06065         0.92861         4.58441          2.2326
         3.06065         1.67996         7.39174         2.90972
         2.14692         1.65002         7.39174         2.90972
         2.14692         1.58103         6.57506         2.90972
         2.14692         1.20332         6.57506         1.72807
         2.14692         1.63645         4.58442         3.02786
         2.14692         1.63645         4.58442         5.57269
         2.14692        0.881999         4.58442         4.09533
         2.14692        0.881999         5.47543         5.66259
         1.03971        0.881999         4.53605         5.66259
          1.3696        0.881999         4.20909         3.35581
          1.3696         1.75536         3.75796         6.74722
         1.40786         1.75536         3.75796         6.74722
         2.03277        0.481633         3.75796         5.16039
         2.03277          0.5282         3.75796         5.45115
         2.03277          0.5282         2.61184         6.36135
         1.87933          0.5282         2.61184         4.45265
        0.856391          0.5282         2.61184         4.45265
         1.35891        0.138246         2.61184         4.47399
         2.29595        0.138246         2.61184         4.47399
         1.81804        0.138246         2.61184         4.47399
         1.81804        0.138246         2.61184         4.94228
         1.27412         0.69539         2.61184         5.51387
         1.27412         0.69539         5.82427         2.46742
         1.86943         0.69539         6.92055         3.79618
         1.86943         0.69539         6.92055         3.57978
         1.86943         0.69539         6.92055         3.57978
         3.05811        0.764248          9.2099         3.57978
         3.05811         1.23071          9.7639         3.57978
         3.05811         1.87451         11.5655         4.54721
         2.33648         1.87451         11.5655          2.6273
         2.01841          1.9974          9.1121          2.6273
         1.16062          1.9974          9.1121         3.97486
         1.80225         2.39326          9.1121         3.97486
         1.70296         2.39326         8.39519         3.39758
         1.65969         1.62881         8.39519          1.4841
         1.65969         1.62881         6.96515         3.35056
         1.37032         1.62881         6.04699         3.35056
         1.37032         1.54306         7.10044         3.35056
        0.825225        0.777261         7.10044         3.75957
         1.59122        0.777261         7.10044         1.48749
         1.59122        0.777261         7.10044         1.48749
         1.59122        0.695467         5.15447         1.48749
         1.23365        0.695467         5.15447         1.48749
         1.57982        0.695467         7.29938         1.48749
         1.57982           1.905         5.91277         4.39264
         1.57982           1.905         5.91277         4.40138
         1.25186         1.98932         7.03383         4.40138
         1.57477         1.98932         4.63859         4.40138
         1.85105         1.98932         4.67361          3.8501
         1.48672         2.84783         4.67361          3.8501
         1.13137         2.84783         4.67361          3.8501
         1.13137         2.84783         3.51453          3.8501
         1.06722         2.05337         2.60009          3.8501
         1.06722         2.05337         2.60009         2.85887
         1.88536        0.961047         3.63553         2.85887
         1.67359        0.961047         3.99697         2.85887
         1.67359        0.961047         3.99697         3.48687
         1.67359         1.42602         2.08572         3.48687
         1.69662         1.42602         2.08572         3.48687
         0.81283          2.0352         2.08572         3.48687
         0.81283         1.23001         2.08572        0.743159
         0.81283        0.394363         2.08572         3.43343
         2.17226        0.394363         3.58384         3.43343
         3.06247        0.394363         6.14912         2.52243
         2.88451        0.301722         6.14912         3.65816
         2.79411        0.866711         5.82566         3.65816
         1.91381        0.866711         5.82566         3.65816
         2.00969        0.866711         5.82566         3.65816
         2.00969        0.794468         7.28055         3.65816
         2.00969        0.794468          7.2308         3.42854
         2.00969        0.449048          7.2308         3.42854
         2.13382        0.449048          7.1288         3.42854
         2.31998        0.449048          7.1288         3.88766
         2.08603        0.449048          7.1288         1.87584
         1.00892        0.449048         6.76478         1.87584
         1.00892        0.648921         6.76478         3.96444
         1.00892         2.04847         6.76478         5.06182
         1.00892         2.04847         6.76478         5.87099
         1.00892         1.99004         6.53505         4.82779
         1.00892         1.68858         6.53505         4.82124
         1.00892         1.20044         5.31375         4.82124
         1.00892         1.20044         4.53893         4.82124
         1.00892         1.40565         6.56019         3.83983
        0.895822         1.40565         5.61328         5.35807
        0.895822         1.98843         5.61328         5.35807
         1.14809         1.98843         5.61328         6.52452
        0.933143         1.00688         5.61328         6.73143
        0.933143         1.00688         5.56322         7.61375
        0.933143         1.30749          4.0448         7.61375
        0.933143         1.32489         2.63893          7.0314
        0.933029        0.865528         3.75674         3.84248
        0.475496        0.865528         3.89418         3.84248
        0.475496        0.976379         3.50984         2.68592
        0.475496        0.976379         3.50984         3.18628
        0.475496         1.63708         3.50984         4.02524
        0.475496         2.04789         5.19281         3.72914
         1.04561         2.04789         5.19281         3.72914
         1.04561         2.04789         5.19281         3.49344
         1.23643         2.89795         5.24219         3.08207
         1.23643         2.89795         6.84049         3.08207
         1.23643         2.14091         6.84049         1.25865
         1.82004         3.02983         6.69507         1.25865
         1.82004         2.60284         8.22937         3.58548
         1.28161         3.42596         7.90304         5.40327
         1.48197         3.42596         8.40057         7.96359
         2.16764         3.48855         8.40057         8.27447
         2.16764         3.48855          9.0442         8.27447
         1.50631         2.89221         7.51276         8.27447
         2.70413         2.89221         6.29579          8.1681
         2.42601         2.89221         6.87982         7.84042
         2.42601         1.40854         7.11165         10.5403
         2.42601        0.811579         8.47069         10.9812
         2.42601        0.815336         8.49701         10.9812
         2.42601        0.815336         7.76758          8.0135
         2.42601        0.591002         8.58001         9.16915
         2.90881         1.00769         6.16643         8.93475
         2.90881         1.56385         6.52715         9.16054
         2.89069         1.29892         6.52715         8.75307
         2.16083        0.936043         4.39416         8.75307
         2.16083         1.68563         1.81493         8.12113
         2.24137         1.20927         1.81493         8.12113
         2.24137         1.34025         3.89268         8.12113
          1.9305         1.34025         3.89268         8.17859
         1.97071         1.34025         3.89268         8.49774
         1.97361        0.504238         4.43812         8.49774
         1.97361        0.504238         4.43812         8.49774
         1.46526        0.504238         2.11624         8.49774
         1.51979        0.504238         4.03483         5.27315
        0.994358        0.504238         4.95535         5.27315
         1.15937        0.504238         7.30393         5.27315
         1.92905        0.504238           7.253          6.0691
         1.92905        0.504238         6.95218          6.0691
         1.77399         0.65734         6.95218          6.0691
         1.35717        0.912689         6.95218         5.69629
         1.35717         1.04713         4.82303         5.67642
        0.757109         1.66338         3.64055         5.67642
        0.817415         2.28125         3.64055         5.67642
        0.777279         2.28125         3.91409         5.67642
        0.988096         2.28125         3.91409         5.67642
         1.02118         1.49952         3.91409         5.67642
        0.629638        0.854874         3.91409          5.1725
        0.629638        0.900626         5.49934          5.1725
         1.43968         1.33755         5.49934         5.18424
         1.49713         1.58769          6.4665         2.61147
         1.41416         1.58769         4.96569         1.03198
         1.59603         1.58769         4.65972         1.03198
          1.3278         1.52351         5.62058         1.03198
        0.871555        0.776596         5.62058         3.36114
        0.891811        0.702198         5.54547         3.36114
        0.693253        0.702198         5.54547         3.36114
        0.693253        0.702198         5.09842         3.36114
        0.693253        0.971906         5.78856         3.36114
         1.05468        0.971906         4.50471         4.40619
        0.736428        0.971906         4.50471         4.40619
        0.689377         1.23754         4.50471         4.40619
        0.689377         1.23754         3.18342         4.40619
        0.689377         1.23754         3.18342         2.33651
        0.689377         1.23754         3.65154         2.33651
        0.689377         1.75589         3.65154         2.33651
         1.27855         1.39053         3.65154         2.33651
         1.32212         1.33871         3.78732         2.33651
         1.32212         1.81739         4.46827         2.33651
         1.32212        0.769052         3.63563         2.33651
          1.4914        0.769052         3.63563         2.33651
         1.44986        0.769052         6.86103         2.33651
         1.44986        0.769052         4.26934         2.80875
         1.23109        0.966474         4.26934         3.51338
         1.74773        0.966474         4.26934         3.51338
         1.77414        0.966474         2.38148         3.51338
         1.77414        0.600421         4.86935         3.51338
         1.77414         1.37814         3.71265         4.06474
         1.74814        0.719725         3.71265         4.27428
         1.74814         1.69749         3.71265         4.27428
         1.93943         1.25895         6.28234         4.27428
         0.59136         1.25895         4.07373         3.10891
         0.59136         1.61425         4.04411         3.10891
         1.29197         1.09324         3.24796         4.10091
         1.27801         1.09324         2.72562         3.57579
        0.566853        0.712606         4.17998         3.56095
        0.566853        0.712606         4.17998         3.56095
        0.566853        0.712606         4.32141         2.63061
        0.566853        0.712606         4.32141         2.63061
        0.566853        0.712606         4.86713         2.63061
        0.566853        0.218502         4.86713          1.9478
        0.566853         1.37629         6.78359          1.9478
        0.566853          1.7409         6.78359         4.03615
        0.566853          1.7409         6.78359         4.03615
        0.566853          1.7409         6.61535         4.26047
         1.46773         1.47658         7.51212         6.19133
         1.44808         1.47658         5.31845         6.19133
         2.37103        0.941621         5.31845         4.35479
          2.6323         1.39345         5.31845         4.35479
          2.6323         2.23531         5.31845         4.35479
          2.6323        0.996004         5.31845         4.93914
         2.70259        0.996004         5.31845         2.72267
         3.21206         1.12389         7.20028         2.72267
         3.21206         1.12389         7.31119         5.34867
         3.21206         1.12389         7.31119         3.91422
         3.48736         1.65135         7.43743         3.91422
         3.48736          1.4312         7.43743         3.91422
         3.55751          1.4312         7.43743         3.91422
         3.55751         1.61997         7.43743         3.91422
         3.55751        0.227103         7.43743         3.91422
         3.68229        0.227103         7.43743         3.91422
         2.80351        0.227103         7.43743         4.53633
         2.52309        0.227103         7.43743          5.4978
         2.70166        0.575233         7.43743         6.93293
         2.70166         0.64175         7.43743         6.68001
         2.70166        0.980916         8.46209         6.45806
         2.83089        0.980916         8.46209         6.45806
         3.04387        0.980916         9.93876         7.20064
         3.04387         1.05743         8.33416         5.22281
         3.04086         1.05743         8.29046          4.7427
         3.13592         1.05743         8.29046         5.88568
         3.13592         1.05743          7.5495         5.27782
         2.42279         1.05743          7.5495         4.91685
         1.85376         1.05743         5.28938         2.12065
         1.21935        0.647084         5.53477         1.44521
         1.04036        0.647084         5.53477         1.44521
         1.04036         1.35202         5.53477          3.1515
         1.04036         1.35202         2.17585          3.1515
        0.576369         1.35202         2.17585          3.1515
        0.576369         1.35202         2.17585         2.06778
        0.576369         1.35202         2.17585         1.24458
        0.576369         1.00346         2.64004         1.24458
        0.572119         1.00346          5.6291         1.24458
        0.572119        0.981874         5.49883         3.04337
        0.572119        0.981874          7.0321         3.04337
        0.572119         1.76686          8.7692         3.04337
        0.572119         1.54312         9.24554         3.04337
        0.572119         1.54312         9.24554         3.06222
        0.890926         1.54312         6.96828         3.06222
         1.43451         1.31747         4.16133         3.06222
         1.51665        0.752929         1.93795         3.06222
          1.2478         1.19503         2.87119         3.06222
         2.01656         1.19503         5.41195         4.87179
         2.01656        0.651814         4.79982          5.8157
         2.63531        0.651814         4.64771          5.8157
         2.63531        0.651814         4.64771         5.26531
         3.23095        0.651814         3.06777         5.00233
         2.52193        0.928134         3.06777         6.79232
          2.5228         1.63601         4.58922         6.79232
          2.0175         1.63601         4.95554         7.81194
         2.92144         1.30541         4.18472         7.50073
         1.69258         1.07953          5.2196          6.0488
        0.889661         1.07953         4.59149          6.0488
        0.889661         1.38167         4.59149          6.0488
         1.46842         1.71535          2.7517         6.34848
         1.88637         1.71535         3.02733         3.41361
         1.45184         1.71535         5.23252         3.41361
         1.45184         1.71535         6.74005         3.41361
         1.45184         2.89277         6.74005         3.41361
         2.21618         2.89277         6.74005         3.22832
         1.60282         1.11442         6.10908         3.06741
         1.47092         1.20369          6.5209         3.06741
        0.862527         1.54142          6.5209           4.166
        0.611573         2.02432          6.5209           4.166
         2.01003        0.930332         6.51808           4.166
         2.06118         1.20173         5.84442         3.22283
         2.06118          1.2094         5.84442         3.22283
         1.89835          1.2094         5.84442         3.22283
         1.95842         2.11606         7.10141         3.22283
         0.54794         2.11606         7.85532         3.09794
         0.54794         3.06384         7.38565         3.65534
         0.54794         3.06384         7.38565         3.65534
         0.54794         3.06384         7.38565         3.65534
         0.54794         2.67404         6.02549         3.39213
         0.54794         3.17384         5.25235         3.39213
         0.54794         3.10485         4.58092         3.39213
         0.54794         2.90391         6.19056         3.39213
         0.54794         3.77909         6.89025         3.39213
         0.54794          3.4649         6.89025         3.06174
         0.54794         3.29556         5.95901         3.92125
         0.54794          3.0229         3.13783         3.92125
         0.54794          3.0229         5.42165         3.92125
         0.54794         2.38187         7.25979         1.62496
         0.54794         2.08351         5.76167         1.62496
         0.54794         2.08351         3.38732         1.62496
         1.67842         1.75084         4.39379         1.62496
         1.67842        0.552334         4.47261         1.62496
         1.67842        0.552334         4.33974         1.62496
         1.67842        0.967203         3.99912         1.62496
         1.67842        0.967203         3.07536          3.9887
         1.67842        0.967203         3.25536          3.9887
         2.01334        0.967203         3.25536          3.9887
         2.02314         1.50246         3.25536          4.1885
         0.96184         1.50246         3.66363         2.69578
         1.39901         1.50246         3.66363         2.69578
         1.39901         0.45331         3.66363         2.69578
         1.46205         0.45331           3.808         2.69578
          2.0246         0.45331           3.808         2.69578
         2.52324         0.45331         3.05277         3.35664
         2.69864         0.45331         3.05277         4.47445
         2.69864         0.45331         3.05277         5.71073
         2.92907         1.11107         3.05277         5.71073
         3.71831         1.11107         2.27858         5.71073
         3.71831         1.05145         2.27858         8.30182
         3.71831         1.05145         3.83296          11.122
         3.78049         1.61432         3.83296         10.1595
         3.13089         1.61432         3.90878         9.34706
         3.13089         1.61432         4.84707         7.19544
         3.03059         1.61432         4.84707         7.19544
         2.41539         2.64615         4.84707         6.52336
         2.31077         2.61742         4.84707         4.89591
          2.1311         2.61742         5.94617         4.89591
         2.15922         2.13667         5.94617         5.75586
        0.616488         2.13667         5.94617         5.93787
        0.929189         2.14426         4.48504         5.93787
        0.929189         2.14426         4.91736         5.75093
        0.730989         2.14426         4.91736         5.75093
        0.478711         2.04221         4.91736         5.90927
        0.478711           1.605         6.70122         5.90927
        0.899521         1.75377         5.94992         5.90927
        0.899521         1.75377         7.03054         5.90927
        0.899521         1.24926         5.10878         5.90927
        0.899521         1.24926         5.10878         5.90927
        0.328274         1.24926         5.64633         5.90927
        0.497909         1.35292         5.64633         5.72383
        0.497909        0.623775         6.93035         5.72383
        0.497909        0.623775         7.52054         3.96608
        0.497909        0.623775          7.4521         6.00045
         1.23384        0.908221         5.94322         1.71273
         1.23384         1.11352         5.94322         1.52094
         1.23384         1.04329         5.03055         3.25002
        0.827752        0.990792         5.03055         3.25002
        0.827752        0.142727         5.03055         3.25002
        0.827752        0.142727         5.03055         3.25002
        0.827752        0.142727         3.25793         3.25002
        0.967787        0.142727         4.21682         1.23168
        0.967787        0.396312         4.21682         1.23168
        0.440833        0.396312         4.21682         1.23168
        0.440833        0.396312         4.21682         1.23168
        0.440833        0.396312          5.2026          2.9087
        0.440833        0.628814          5.2026         2.51194
        0.440833        0.628814          5.2026         2.51194
        0.440833        0.624619          5.2026         2.34581
        0.440833        0.624619         6.19503         4.33719
        0.440833        0.624619         5.14581         4.33719
        0.440833        0.624619         4.03704         4.33719
        0.620724        0.624619         5.52658         3.32765
        0.620724        0.672353         2.18843         3.32765
        0.620724         1.32207         2.18843         3.32765
        0.367721         1.32207         2.18843         3.32765
        0.367721         1.50005         2.97154          6.4522
        0.839964         1.50005         2.97154          6.4522
        0.839964         1.38689         2.97154         6.73787
        0.839964         1.31236         3.65629         6.60188
        0.751117         1.31236         3.65629         8.86334
        0.424245        0.759187         3.72247         8.86334
        0.424245        0.869061         3.72247          8.2636
        0.424245        0.869061         3.72247         8.27541
        0.424245        0.732918         3.72247         8.27541
        0.424245        0.801307         5.07339         6.17111
        0.424245        0.801307           7.045         6.91615
        0.424245        0.801307         6.48149         5.43668
        0.424245        0.801307         6.57673         5.43668
        0.424245        0.871379         6.51082         7.20593
        0.160719        0.871379         6.51082         7.20593
         1.32145         1.39031         8.50043         9.07275
         1.32145        0.807656         8.50043         11.5992
         2.46461        0.807656         8.73426         11.5992
         2.46461        0.807656         7.81523         11.3418
         2.46461        0.807656         8.26185         10.0341
         2.61012        0.850736         6.39958         8.34452
         2.40339        0.565383         6.39958         7.12493
         3.05562        0.968726          2.3407         6.02267
         3.05562         1.51219          2.3407         6.02267
         3.05562        0.920724          2.3407         6.02267
         2.40928          1.8242          2.3407         6.02267
         2.40928          1.8242          2.3407         4.13015
         2.40928          1.8242          2.3407         7.02064
          2.5482          1.8242          2.3407         5.19137
         2.56545         2.05655          2.3407         2.97824
         2.19173         1.86811         2.15052         3.87412
         2.19173         1.80648         1.77222         3.87412
         2.04289         2.16425         3.11485         3.87412
        0.927097         2.16425         2.86022         3.87412
        0.300282         2.16425         3.04803         3.87412
        0.300282         1.58371         4.84193         3.87412
        0.300282         1.58371         4.80962          4.4334
        0.300282         1.58371         3.49731          4.4334
        0.300282         1.75598         5.13976          4.4334
        0.300282         1.75598         5.13976         4.01112
        0.300282         1.99819         3.76941         4.61541
        0.660862         1.82937         3.76941         4.61541
         1.18761        0.659543         3.76941         4.61541
        0.561109         1.63859         4.08226         5.16799
        0.561109        0.617179         4.87046         6.58758
        0.924689        0.617179         3.82131         6.58758
        0.924689        0.622055          4.2561         7.22712
        0.924689        0.655487          4.2561         7.22712
        0.817321        0.640781         5.42522         6.53435
        0.817321        0.925803         5.42522          7.5561
        0.826715        0.925803         4.44278          7.5561
        0.826715         1.37443         3.87963         6.41253
        0.826715         1.60221         5.64292         6.66435
        0.826715         1.49035         5.64292         3.47767
        0.974345         2.00246         3.01984         3.47767
        0.974345         2.00246         3.01984         3.47767
        0.974345         1.85342         4.16692         2.83736
        0.654979         1.85342         4.16692         6.31151
        0.654979         1.89118         5.20221         6.31151
        0.654979         1.89118         3.42506         3.62416
        0.755349         2.41121         3.42506          4.2714
         1.32569         2.41121         3.42506         4.18173
         1.32569         1.64607         3.42506         4.18173
         1.32569         1.64607         3.92671         4.18173
         1.25298         1.62021         3.92671         6.10287
        0.977063         1.62021         5.20197         6.10287
         0.74866         1.87208         3.03362         6.10287
         0.74866          2.7279         3.03362         6.10287
         0.74866         2.99817         3.03362         7.83231
        0.313974         2.99817         4.55036         7.83231
        0.313974         2.99817         4.56471         7.83231
        0.313974         2.99817         4.56471         7.25138
        0.313974         2.57438         4.81882         6.66516
        0.313974         2.57438         4.81882         7.62097
        0.313974          1.4564         4.21745         8.73549
         1.64978          1.4564         4.67681         8.73549
         1.57926          1.4564         6.08941         7.84173
         1.40409          1.4564         6.08941         6.71916
         1.07703          1.4564         5.68587         6.71916
        0.496246          1.4564         5.68587         6.71916
        0.496246         1.59756         4.03795         6.71916
        0.454524         0.40438         3.62773         3.31062
        0.454524         0.40438         6.11435         4.17627
         1.52186        0.476294         6.11435         4.01422
         1.13895        0.476294         6.11435         4.01422
         1.00394         0.50715         6.43904         2.01534
        0.626273         0.50715         6.43904         2.61865
        0.583552         0.50935         6.43904         2.61865
        0.583552         0.50935         7.20351         1.53034
        0.583552        0.997818         5.98471         1.53034
        0.583552        0.997818         6.48456         1.53034
        0.583552        0.997818         6.48456         1.53034
        0.510481        0.877097         8.37978         2.79688
        0.510481        0.877097         6.69881         2.79688
        0.510481        0.877097         6.69881         3.43138
        0.510481        0.877097         6.59663         3.43138
        0.510481        0.877097         6.59663         3.43138
